2020-03-15T18:34:19.952 283
2020-03-15T18:34:20.953 283
2020-03-15T18:34:21.954 283
2020-03-15T18:34:22.955 285
2020-03-15T18:34:23.956 283
2020-03-15T18:34:24.957 283
2020-03-15T18:34:25.958 283
2020-03-15T18:34:26.959 285
2020-03-15T18:34:27.960 285
2020-03-15T18:34:28.961 285
2020-03-15T18:34:29.962 285
2020-03-15T18:34:30.963 286
2020-03-15T18:34:31.964 286
2020-03-15T18:34:32.965 285
2020-03-15T18:34:33.965 286
2020-03-15T18:34:34.966 287
2020-03-15T18:34:35.967 287
2020-03-15T18:34:36.968 287
2020-03-15T18:34:37.969 287
2020-03-15T18:34:38.970 287
2020-03-15T18:34:39.971 286
2020-03-15T18:34:40.972 286
2020-03-15T18:34:41.973 285
2020-03-15T18:34:42.974 285
2020-03-15T18:34:43.975 283
2020-03-15T18:34:44.976 283
2020-03-15T18:34:45.976 283
2020-03-15T18:34:46.978 281
2020-03-15T18:34:47.978 283
2020-03-15T18:34:48.979 283
2020-03-15T18:34:49.980 283
2020-03-15T18:34:50.981 284
2020-03-15T18:34:51.982 284
2020-03-15T18:34:52.983 285
2020-03-15T18:34:53.984 286
2020-03-15T18:34:54.985 286
2020-03-15T18:34:55.986 285
2020-03-15T18:34:56.987 285
2020-03-15T18:34:57.988 285
2020-03-15T18:34:58.988 283
2020-03-15T18:34:59.989 282
2020-03-15T18:35:00.990 283
2020-03-15T18:35:01.991 281
2020-03-15T18:35:02.992 282
2020-03-15T18:35:03.993 282
2020-03-15T18:35:04.994 283
2020-03-15T18:35:05.995 283
2020-03-15T18:35:06.996 285
2020-03-15T18:35:07.997 285
2020-03-15T18:35:08.998 285
2020-03-15T18:35:09.999 285
2020-03-15T18:35:11.000 286
2020-03-15T18:35:12.001 287
2020-03-15T18:35:13.002 286
2020-03-15T18:35:14.003 287
2020-03-15T18:35:15.003 287
2020-03-15T18:35:16.004 287
2020-03-15T18:35:17.005 287
2020-03-15T18:35:18.006 287
2020-03-15T18:35:19.007 287
2020-03-15T18:35:20.008 287
2020-03-15T18:35:21.009 287
2020-03-15T18:35:22.010 287
2020-03-15T18:35:23.011 287
2020-03-15T18:35:24.012 286
2020-03-15T18:35:25.013 286
2020-03-15T18:35:26.014 286
2020-03-15T18:35:27.015 285
2020-03-15T18:35:28.015 285
2020-03-15T18:35:29.016 285
2020-03-15T18:35:30.017 284
2020-03-15T18:35:31.018 285
2020-03-15T18:35:32.019 284
2020-03-15T18:35:33.020 284
2020-03-15T18:35:34.021 283
2020-03-15T18:35:35.022 283
2020-03-15T18:35:36.023 283
2020-03-15T18:35:37.024 283
2020-03-15T18:35:38.025 283
2020-03-15T18:35:39.026 283
2020-03-15T18:35:40.027 283
2020-03-15T18:35:41.027 282
2020-03-15T18:35:42.028 282
2020-03-15T18:35:43.029 283
2020-03-15T18:35:44.030 283
2020-03-15T18:35:45.031 283
2020-03-15T18:35:46.032 283
2020-03-15T18:35:47.033 284
2020-03-15T18:35:48.034 285
2020-03-15T18:35:49.035 285
2020-03-15T18:35:50.036 286
2020-03-15T18:35:51.037 287
2020-03-15T18:35:52.038 287
2020-03-15T18:35:53.039 287
2020-03-15T18:35:54.040 286
2020-03-15T18:35:55.041 286
2020-03-15T18:35:56.042 286
2020-03-15T18:35:57.043 285
2020-03-15T18:35:58.043 285
2020-03-15T18:35:59.044 285
2020-03-15T18:36:00.045 284
2020-03-15T18:36:01.046 283
2020-03-15T18:36:02.047 283
2020-03-15T18:36:03.048 283
2020-03-15T18:36:04.049 283
2020-03-15T18:36:05.050 285
2020-03-15T18:36:06.051 285
2020-03-15T18:36:07.052 285
2020-03-15T18:36:08.052 285
2020-03-15T18:36:09.054 286
2020-03-15T18:36:10.054 286
2020-03-15T18:36:11.055 287
2020-03-15T18:36:12.056 287
2020-03-15T18:36:13.057 287
2020-03-15T18:36:14.058 287
2020-03-15T18:36:15.059 287
2020-03-15T18:36:16.060 288
2020-03-15T18:36:17.061 287
2020-03-15T18:36:18.062 288
2020-03-15T18:36:19.063 289
2020-03-15T18:36:20.064 289
2020-03-15T18:36:21.065 289
2020-03-15T18:36:22.066 289
2020-03-15T18:36:23.067 289
2020-03-15T18:36:24.067 289
2020-03-15T18:36:25.068 290
2020-03-15T18:36:26.069 288
2020-03-15T18:36:27.070 287
2020-03-15T18:36:28.071 288
2020-03-15T18:36:29.072 287
2020-03-15T18:36:30.073 287
2020-03-15T18:36:31.074 286
2020-03-15T18:36:32.075 286
2020-03-15T18:36:33.076 286
2020-03-15T18:36:34.077 286
2020-03-15T18:36:35.078 285
2020-03-15T18:36:36.079 285
2020-03-15T18:36:37.080 285
2020-03-15T18:36:38.080 286
2020-03-15T18:36:39.081 286
2020-03-15T18:36:40.082 287
2020-03-15T18:36:41.083 287
2020-03-15T18:36:42.084 287
2020-03-15T18:36:43.085 287
2020-03-15T18:36:44.086 288
2020-03-15T18:36:45.087 288
2020-03-15T18:36:46.088 289
2020-03-15T18:36:47.089 289
2020-03-15T18:36:48.090 289
2020-03-15T18:36:49.091 289
2020-03-15T18:36:50.092 291
2020-03-15T18:36:51.092 290
2020-03-15T18:36:52.094 290
2020-03-15T18:36:53.094 290
2020-03-15T18:36:54.095 289
2020-03-15T18:36:55.096 289
2020-03-15T18:36:56.097 289
2020-03-15T18:36:57.098 288
2020-03-15T18:36:58.099 288
2020-03-15T18:36:59.100 287
2020-03-15T18:37:00.101 287
2020-03-15T18:37:01.102 287
2020-03-15T18:37:02.103 286
2020-03-15T18:37:03.104 286
2020-03-15T18:37:04.105 286
2020-03-15T18:37:05.106 286
2020-03-15T18:37:06.106 285
2020-03-15T18:37:07.107 286
2020-03-15T18:37:08.108 285
2020-03-15T18:37:09.109 285
2020-03-15T18:37:10.110 285
2020-03-15T18:37:11.111 285
2020-03-15T18:37:12.112 286
2020-03-15T18:37:13.113 286
2020-03-15T18:37:14.114 286
2020-03-15T18:37:15.115 287
2020-03-15T18:37:16.116 287
2020-03-15T18:37:17.117 288
2020-03-15T18:37:18.118 288
2020-03-15T18:37:19.119 288
2020-03-15T18:37:20.119 289
2020-03-15T18:37:21.120 289
2020-03-15T18:37:22.121 289
2020-03-15T18:37:23.122 290
2020-03-15T18:37:24.123 289
2020-03-15T18:37:25.124 289
2020-03-15T18:37:26.125 288
2020-03-15T18:37:27.126 286
2020-03-15T18:37:28.127 286
2020-03-15T18:37:29.128 286
2020-03-15T18:37:30.129 285
2020-03-15T18:37:31.130 285
2020-03-15T18:37:32.131 285
2020-03-15T18:37:33.132 286
2020-03-15T18:37:34.132 285
2020-03-15T18:37:35.133 286
2020-03-15T18:37:36.134 287
2020-03-15T18:37:37.135 287
2020-03-15T18:37:38.136 288
2020-03-15T18:37:39.137 288
2020-03-15T18:37:40.138 288
2020-03-15T18:37:41.139 289
2020-03-15T18:37:42.140 289
2020-03-15T18:37:43.141 288
2020-03-15T18:37:44.142 289
2020-03-15T18:37:45.143 289
2020-03-15T18:37:46.144 289
2020-03-15T18:37:47.145 289
2020-03-15T18:37:48.146 289
2020-03-15T18:37:49.146 289
2020-03-15T18:37:50.147 289
2020-03-15T18:37:51.148 289
2020-03-15T18:37:52.149 288
2020-03-15T18:37:53.150 288
2020-03-15T18:37:54.151 287
2020-03-15T18:37:55.152 287
2020-03-15T18:37:56.153 286
2020-03-15T18:37:57.154 286
2020-03-15T18:37:58.155 285
2020-03-15T18:37:59.155 285
2020-03-15T18:38:00.157 285
2020-03-15T18:38:01.158 285
2020-03-15T18:38:02.159 285
2020-03-15T18:38:03.159 285
2020-03-15T18:38:04.160 285
2020-03-15T18:38:05.161 285
2020-03-15T18:38:06.162 285
2020-03-15T18:38:07.163 285
2020-03-15T18:38:08.164 286
2020-03-15T18:38:09.165 286
2020-03-15T18:38:10.166 286
2020-03-15T18:38:11.167 287
2020-03-15T18:38:12.168 285
2020-03-15T18:38:13.169 287
2020-03-15T18:38:14.170 287
2020-03-15T18:38:15.171 287
2020-03-15T18:38:16.171 287
2020-03-15T18:38:17.172 287
2020-03-15T18:38:18.173 288
2020-03-15T18:38:19.174 288
2020-03-15T18:38:20.175 289
2020-03-15T18:38:21.176 288
2020-03-15T18:38:22.177 290
2020-03-15T18:38:23.178 289
2020-03-15T18:38:24.179 289
2020-03-15T18:38:25.180 288
2020-03-15T18:38:26.181 289
2020-03-15T18:38:27.182 289
2020-03-15T18:38:28.183 289
2020-03-15T18:38:29.184 289
2020-03-15T18:38:30.184 289
2020-03-15T18:38:31.185 289
2020-03-15T18:38:32.186 289
2020-03-15T18:38:33.187 289
2020-03-15T18:38:34.188 289
2020-03-15T18:38:35.189 289
2020-03-15T18:38:36.190 289
2020-03-15T18:38:37.191 289
2020-03-15T18:38:38.193 289
2020-03-15T18:38:39.196 288
2020-03-15T18:38:40.194 288
2020-03-15T18:38:41.195 287
2020-03-15T18:38:42.197 288
2020-03-15T18:38:43.196 287
2020-03-15T18:38:44.198 286
2020-03-15T18:38:45.198 286
2020-03-15T18:38:46.202 285
2020-03-15T18:38:47.200 285
2020-03-15T18:38:48.201 285
2020-03-15T18:38:49.202 285
2020-03-15T18:38:50.203 285
2020-03-15T18:38:51.205 286
2020-03-15T18:38:52.205 285
2020-03-15T18:38:53.205 287
2020-03-15T18:38:54.207 286
2020-03-15T18:38:55.207 287
2020-03-15T18:38:56.211 286
2020-03-15T18:38:57.209 285
2020-03-15T18:38:58.210 286
2020-03-15T18:38:59.211 288
2020-03-15T18:39:00.212 288
2020-03-15T18:39:01.213 289
2020-03-15T18:39:02.214 289
2020-03-15T18:39:03.215 289
2020-03-15T18:39:04.216 289
2020-03-15T18:39:05.217 289
2020-03-15T18:39:06.218 289
2020-03-15T18:39:07.219 289
2020-03-15T18:39:08.220 289
2020-03-15T18:39:09.220 289
2020-03-15T18:39:10.221 289
2020-03-15T18:39:11.222 287
2020-03-15T18:39:12.223 287
2020-03-15T18:39:13.224 287
2020-03-15T18:39:14.225 287
2020-03-15T18:39:15.226 287
2020-03-15T18:39:16.227 286
2020-03-15T18:39:17.228 286
2020-03-15T18:39:18.229 285
2020-03-15T18:39:19.230 285
2020-03-15T18:39:20.231 285
2020-03-15T18:39:21.232 285
2020-03-15T18:39:22.233 284
2020-03-15T18:39:23.234 284
2020-03-15T18:39:24.234 284
2020-03-15T18:39:25.235 283
2020-03-15T18:39:26.236 283
2020-03-15T18:39:27.237 283
2020-03-15T18:39:28.238 284
2020-03-15T18:39:29.239 283
2020-03-15T18:39:30.240 283
2020-03-15T18:39:31.241 283
2020-03-15T18:39:32.242 283
2020-03-15T18:39:33.243 284
2020-03-15T18:39:34.244 284
2020-03-15T18:39:35.245 285
2020-03-15T18:39:36.246 285
2020-03-15T18:39:37.247 286
2020-03-15T18:39:38.248 288
2020-03-15T18:39:39.248 287
2020-03-15T18:39:40.249 287
2020-03-15T18:39:41.250 287
2020-03-15T18:39:42.251 287
2020-03-15T18:39:43.252 288
2020-03-15T18:39:44.253 289
2020-03-15T18:39:45.254 290
2020-03-15T18:39:46.255 290
2020-03-15T18:39:47.256 289
2020-03-15T18:39:48.257 289
2020-03-15T18:39:49.258 289
2020-03-15T18:39:50.259 288
2020-03-15T18:39:51.260 289
2020-03-15T18:39:52.261 287
2020-03-15T18:39:53.261 287
2020-03-15T18:39:54.262 286
2020-03-15T18:39:55.263 286
2020-03-15T18:39:56.264 286
2020-03-15T18:39:57.265 286
2020-03-15T18:39:58.266 286
2020-03-15T18:39:59.267 284
2020-03-15T18:40:00.268 285
2020-03-15T18:40:01.269 285
2020-03-15T18:40:02.270 285
2020-03-15T18:40:03.271 286
2020-03-15T18:40:04.272 287
2020-03-15T18:40:05.273 287
2020-03-15T18:40:06.274 287
2020-03-15T18:40:07.274 288
2020-03-15T18:40:08.275 288
2020-03-15T18:40:09.276 288
2020-03-15T18:40:10.277 288
2020-03-15T18:40:11.278 287
2020-03-15T18:40:12.279 287
2020-03-15T18:40:13.280 287
2020-03-15T18:40:14.281 286
2020-03-15T18:40:15.282 285
2020-03-15T18:40:16.283 285
2020-03-15T18:40:17.284 285
2020-03-15T18:40:18.285 283
2020-03-15T18:40:19.286 283
2020-03-15T18:40:20.286 283
2020-03-15T18:40:21.287 284
2020-03-15T18:40:22.288 285
2020-03-15T18:40:23.289 285
2020-03-15T18:40:24.290 286
2020-03-15T18:40:25.291 287
2020-03-15T18:40:26.292 287
2020-03-15T18:40:27.293 287
2020-03-15T18:40:28.294 288
2020-03-15T18:40:29.295 288
2020-03-15T18:40:30.296 289
2020-03-15T18:40:31.297 291
2020-03-15T18:40:32.298 290
2020-03-15T18:40:33.299 289
2020-03-15T18:40:34.299 289
2020-03-15T18:40:35.300 289
2020-03-15T18:40:36.301 288
2020-03-15T18:40:37.302 288
2020-03-15T18:40:38.303 288
2020-03-15T18:40:39.304 287
2020-03-15T18:40:40.305 287
2020-03-15T18:40:41.306 287
2020-03-15T18:40:42.307 286
2020-03-15T18:40:43.308 287
2020-03-15T18:40:44.309 287
2020-03-15T18:40:45.310 285
2020-03-15T18:40:46.311 284
2020-03-15T18:40:47.312 285
2020-03-15T18:40:48.313 285
2020-03-15T18:40:49.313 286
2020-03-15T18:40:50.315 286
2020-03-15T18:40:51.315 287
2020-03-15T18:40:52.316 287
2020-03-15T18:40:53.317 287
2020-03-15T18:40:54.318 287
2020-03-15T18:40:55.319 287
2020-03-15T18:40:56.320 288
2020-03-15T18:40:57.321 288
2020-03-15T18:40:58.322 288
2020-03-15T18:40:59.323 288
2020-03-15T18:41:00.324 288
2020-03-15T18:41:01.324 287
2020-03-15T18:41:02.326 287
2020-03-15T18:41:03.326 287
2020-03-15T18:41:04.327 287
2020-03-15T18:41:05.328 287
2020-03-15T18:41:06.329 286
2020-03-15T18:41:07.330 285
2020-03-15T18:41:08.331 285
2020-03-15T18:41:09.332 285
2020-03-15T18:41:10.333 285
2020-03-15T18:41:11.334 285
2020-03-15T18:41:12.335 284
2020-03-15T18:41:13.336 285
2020-03-15T18:41:14.337 285
2020-03-15T18:41:15.338 286
2020-03-15T18:41:16.339 285
2020-03-15T18:41:17.339 285
2020-03-15T18:41:18.340 288
2020-03-15T18:41:19.341 287
2020-03-15T18:41:20.342 289
2020-03-15T18:41:21.343 289
2020-03-15T18:41:22.344 289
2020-03-15T18:41:23.345 289
2020-03-15T18:41:24.346 289
2020-03-15T18:41:25.347 289
2020-03-15T18:41:26.348 289
2020-03-15T18:41:27.349 290
2020-03-15T18:41:28.350 290
2020-03-15T18:41:29.350 290
2020-03-15T18:41:30.351 289
2020-03-15T18:41:31.352 289
2020-03-15T18:41:32.353 287
2020-03-15T18:41:33.354 286
2020-03-15T18:41:34.355 287
2020-03-15T18:41:35.356 286
2020-03-15T18:41:36.357 285
2020-03-15T18:41:37.358 287
2020-03-15T18:41:38.359 287
2020-03-15T18:41:39.360 285
2020-03-15T18:41:40.361 285
2020-03-15T18:41:41.362 285
2020-03-15T18:41:42.363 286
2020-03-15T18:41:43.364 286
2020-03-15T18:41:44.364 286
2020-03-15T18:41:45.366 285
2020-03-15T18:41:46.367 285
2020-03-15T18:41:47.367 285
2020-03-15T18:41:48.368 285
2020-03-15T18:41:49.369 285
2020-03-15T18:41:50.370 285
2020-03-15T18:41:51.371 285
2020-03-15T18:41:52.372 285
2020-03-15T18:41:53.373 285
2020-03-15T18:41:54.374 285
2020-03-15T18:41:55.375 285
2020-03-15T18:41:56.376 285
2020-03-15T18:41:57.377 285
2020-03-15T18:41:58.378 285
2020-03-15T18:41:59.379 285
2020-03-15T18:42:00.379 285
2020-03-15T18:42:01.380 285
2020-03-15T18:42:02.381 285
2020-03-15T18:42:03.382 285
2020-03-15T18:42:04.383 286
2020-03-15T18:42:05.384 287
2020-03-15T18:42:06.385 287
2020-03-15T18:42:07.386 286
2020-03-15T18:42:08.387 286
2020-03-15T18:42:09.387 286
2020-03-15T18:42:10.388 286
2020-03-15T18:42:11.389 286
2020-03-15T18:42:12.390 286
2020-03-15T18:42:13.391 286
2020-03-15T18:42:14.392 286
2020-03-15T18:42:15.393 285
2020-03-15T18:42:16.394 285
2020-03-15T18:42:17.395 285
2020-03-15T18:42:18.396 286
2020-03-15T18:42:19.397 283
2020-03-15T18:42:20.398 283
2020-03-15T18:42:21.399 282
2020-03-15T18:42:22.400 285
2020-03-15T18:42:23.400 285
2020-03-15T18:42:24.401 285
2020-03-15T18:42:25.402 286
2020-03-15T18:42:26.403 285
2020-03-15T18:42:27.404 286
2020-03-15T18:42:28.405 287
2020-03-15T18:42:29.406 287
2020-03-15T18:42:30.407 287
2020-03-15T18:42:31.408 287
2020-03-15T18:42:32.409 288
2020-03-15T18:42:33.410 287
2020-03-15T18:42:34.411 288
2020-03-15T18:42:35.412 287
2020-03-15T18:42:36.413 286
2020-03-15T18:42:37.413 285
2020-03-15T18:42:38.414 285
2020-03-15T18:42:39.415 286
2020-03-15T18:42:40.416 285
2020-03-15T18:42:41.417 285
2020-03-15T18:42:42.418 284
2020-03-15T18:42:43.419 285
2020-03-15T18:42:44.420 285
2020-03-15T18:42:45.421 284
2020-03-15T18:42:46.422 284
2020-03-15T18:42:47.423 285
2020-03-15T18:42:48.424 285
2020-03-15T18:42:49.425 285
2020-03-15T18:42:50.426 285
2020-03-15T18:42:51.426 286
2020-03-15T18:42:52.427 287
2020-03-15T18:42:53.428 288
2020-03-15T18:42:54.429 288
2020-03-15T18:42:55.430 287
2020-03-15T18:42:56.431 288
2020-03-15T18:42:57.432 288
2020-03-15T18:42:58.433 290
2020-03-15T18:42:59.434 289
2020-03-15T18:43:00.435 290
2020-03-15T18:43:01.436 290
2020-03-15T18:43:02.437 290
2020-03-15T18:43:03.438 290
2020-03-15T18:43:04.439 289
2020-03-15T18:43:05.439 289
2020-03-15T18:43:06.443 286
2020-03-15T18:43:07.441 285
2020-03-15T18:43:08.442 285
2020-03-15T18:43:09.443 284
2020-03-15T18:43:10.444 283
2020-03-15T18:43:11.445 284
2020-03-15T18:43:12.446 283
2020-03-15T18:43:13.447 284
2020-03-15T18:43:14.448 284
2020-03-15T18:43:15.449 285
2020-03-15T18:43:16.450 285
2020-03-15T18:43:17.451 285
2020-03-15T18:43:18.451 285
2020-03-15T18:43:19.452 287
2020-03-15T18:43:20.453 286
2020-03-15T18:43:21.454 286
2020-03-15T18:43:22.455 286
2020-03-15T18:43:23.456 287
2020-03-15T18:43:24.457 287
2020-03-15T18:43:25.458 287
2020-03-15T18:43:26.459 287
2020-03-15T18:43:27.460 288
2020-03-15T18:43:28.461 288
2020-03-15T18:43:29.462 288
2020-03-15T18:43:30.463 288
2020-03-15T18:43:31.464 288
2020-03-15T18:43:32.465 288
2020-03-15T18:43:33.465 287
2020-03-15T18:43:34.466 288
2020-03-15T18:43:35.467 287
2020-03-15T18:43:36.468 287
2020-03-15T18:43:37.469 287
2020-03-15T18:43:38.470 287
2020-03-15T18:43:39.471 289
2020-03-15T18:43:40.472 289
2020-03-15T18:43:41.473 288
2020-03-15T18:43:42.474 288
2020-03-15T18:43:43.475 288
2020-03-15T18:43:44.476 287
2020-03-15T18:43:45.477 287
2020-03-15T18:43:46.477 286
2020-03-15T18:43:47.478 287
2020-03-15T18:43:48.479 287
2020-03-15T18:43:49.480 286
2020-03-15T18:43:50.481 286
2020-03-15T18:43:51.482 286
2020-03-15T18:43:52.483 287
2020-03-15T18:43:53.484 285
2020-03-15T18:43:54.485 285
2020-03-15T18:43:55.486 285
2020-03-15T18:43:56.487 285
2020-03-15T18:43:57.488 285
2020-03-15T18:43:58.489 285
2020-03-15T18:43:59.490 286
2020-03-15T18:44:00.491 286
2020-03-15T18:44:01.491 287
2020-03-15T18:44:02.492 287
2020-03-15T18:44:03.494 287
2020-03-15T18:44:04.494 287
2020-03-15T18:44:05.495 287
2020-03-15T18:44:06.496 287
2020-03-15T18:44:07.497 287
2020-03-15T18:44:08.498 287
2020-03-15T18:44:09.499 286
2020-03-15T18:44:10.500 287
2020-03-15T18:44:11.501 286
2020-03-15T18:44:12.502 286
2020-03-15T18:44:13.503 286
2020-03-15T18:44:14.503 285
2020-03-15T18:44:15.504 286
2020-03-15T18:44:16.505 285
2020-03-15T18:44:17.506 285
2020-03-15T18:44:18.507 286
2020-03-15T18:44:19.508 285
2020-03-15T18:44:20.509 285
2020-03-15T18:44:21.510 285
2020-03-15T18:44:22.511 285
2020-03-15T18:44:23.512 285
2020-03-15T18:44:24.513 286
2020-03-15T18:44:25.514 285
2020-03-15T18:44:26.515 287
2020-03-15T18:44:27.516 287
2020-03-15T18:44:28.516 287
2020-03-15T18:44:29.517 287
2020-03-15T18:44:30.518 286
2020-03-15T18:44:31.519 286
2020-03-15T18:44:32.520 286
2020-03-15T18:44:33.521 287
2020-03-15T18:44:34.522 286
2020-03-15T18:44:35.523 286
2020-03-15T18:44:36.524 286
2020-03-15T18:44:37.525 287
2020-03-15T18:44:38.526 287
2020-03-15T18:44:39.527 287
2020-03-15T18:44:40.528 285
2020-03-15T18:44:41.529 284
2020-03-15T18:44:42.529 285
2020-03-15T18:44:43.530 283
2020-03-15T18:44:44.531 283
2020-03-15T18:44:45.532 284
2020-03-15T18:44:46.533 284
2020-03-15T18:44:47.534 284
2020-03-15T18:44:48.535 284
2020-03-15T18:44:49.536 284
2020-03-15T18:44:50.537 284
2020-03-15T18:44:51.538 285
2020-03-15T18:44:52.539 285
2020-03-15T18:44:53.540 284
2020-03-15T18:44:54.541 287
2020-03-15T18:44:55.542 287
2020-03-15T18:44:56.542 287
2020-03-15T18:44:57.543 288
2020-03-15T18:44:58.544 288
2020-03-15T18:44:59.545 289
2020-03-15T18:45:00.546 289
2020-03-15T18:45:01.547 289
2020-03-15T18:45:02.548 289
2020-03-15T18:45:03.549 290
2020-03-15T18:45:04.550 289
2020-03-15T18:45:05.551 291
2020-03-15T18:45:06.552 291
2020-03-15T18:45:07.553 291
2020-03-15T18:45:08.554 291
2020-03-15T18:45:09.555 291
2020-03-15T18:45:10.556 291
2020-03-15T18:45:11.557 289
2020-03-15T18:45:12.557 290
2020-03-15T18:45:13.559 290
2020-03-15T18:45:14.559 289
2020-03-15T18:45:15.560 289
2020-03-15T18:45:16.561 289
2020-03-15T18:45:17.562 289
2020-03-15T18:45:18.563 289
2020-03-15T18:45:19.564 290
2020-03-15T18:45:20.565 289
2020-03-15T18:45:21.566 289
2020-03-15T18:45:22.567 287
2020-03-15T18:45:23.568 288
2020-03-15T18:45:24.569 287
2020-03-15T18:45:25.570 287
2020-03-15T18:45:26.571 287
2020-03-15T18:45:27.571 288
2020-03-15T18:45:28.572 288
2020-03-15T18:45:29.573 288
2020-03-15T18:45:30.574 288
2020-03-15T18:45:31.575 289
2020-03-15T18:45:32.576 289
2020-03-15T18:45:33.577 289
2020-03-15T18:45:34.578 289
2020-03-15T18:45:35.579 289
2020-03-15T18:45:36.580 289
2020-03-15T18:45:37.581 289
2020-03-15T18:45:38.582 289
2020-03-15T18:45:39.583 288
2020-03-15T18:45:40.584 289
2020-03-15T18:45:41.585 291
2020-03-15T18:45:42.585 291
2020-03-15T18:45:43.586 291
2020-03-15T18:45:44.588 291
2020-03-15T18:45:45.588 291
2020-03-15T18:45:46.589 291
2020-03-15T18:45:47.590 290
2020-03-15T18:45:48.591 291
2020-03-15T18:45:49.592 291
2020-03-15T18:45:50.593 291
2020-03-15T18:45:51.594 291
2020-03-15T18:45:52.595 290
2020-03-15T18:45:53.596 291
2020-03-15T18:45:54.597 291
2020-03-15T18:45:55.598 290
2020-03-15T18:45:56.598 291
2020-03-15T18:45:57.599 290
2020-03-15T18:45:58.600 290
2020-03-15T18:45:59.601 290
2020-03-15T18:46:00.602 290
2020-03-15T18:46:01.603 291
2020-03-15T18:46:02.604 290
2020-03-15T18:46:03.605 290
2020-03-15T18:46:04.606 291
2020-03-15T18:46:05.607 290
2020-03-15T18:46:06.608 289
2020-03-15T18:46:07.609 289
2020-03-15T18:46:08.610 290
2020-03-15T18:46:09.610 288
2020-03-15T18:46:10.611 288
2020-03-15T18:46:11.612 288
2020-03-15T18:46:12.613 288
2020-03-15T18:46:13.614 288
2020-03-15T18:46:14.615 288
2020-03-15T18:46:15.616 288
2020-03-15T18:46:16.617 289
2020-03-15T18:46:17.618 289
2020-03-15T18:46:18.619 289
2020-03-15T18:46:19.620 289
2020-03-15T18:46:20.621 289
2020-03-15T18:46:21.622 289
2020-03-15T18:46:22.623 287
2020-03-15T18:46:23.624 287
2020-03-15T18:46:24.624 287
2020-03-15T18:46:25.625 287
2020-03-15T18:46:26.626 287
2020-03-15T18:46:27.627 287
2020-03-15T18:46:28.628 289
2020-03-15T18:46:29.629 289
2020-03-15T18:46:30.630 289
2020-03-15T18:46:31.631 289
2020-03-15T18:46:32.632 289
2020-03-15T18:46:33.633 289
2020-03-15T18:46:34.634 289
2020-03-15T18:46:35.635 288
2020-03-15T18:46:36.636 288
2020-03-15T18:46:37.636 288
2020-03-15T18:46:38.638 288
2020-03-15T18:46:39.638 287
2020-03-15T18:46:40.639 287
2020-03-15T18:46:41.640 286
2020-03-15T18:46:42.641 286
2020-03-15T18:46:43.642 285
2020-03-15T18:46:44.643 285
2020-03-15T18:46:45.644 285
2020-03-15T18:46:46.645 285
2020-03-15T18:46:47.646 285
2020-03-15T18:46:48.647 286
2020-03-15T18:46:49.648 285
2020-03-15T18:46:50.649 285
2020-03-15T18:46:51.649 286
2020-03-15T18:46:52.650 286
2020-03-15T18:46:53.651 286
2020-03-15T18:46:54.652 287
2020-03-15T18:46:55.653 287
2020-03-15T18:46:56.654 286
2020-03-15T18:46:57.655 287
2020-03-15T18:46:58.656 287
2020-03-15T18:46:59.657 287
2020-03-15T18:47:00.658 287
2020-03-15T18:47:01.659 287
2020-03-15T18:47:02.660 287
2020-03-15T18:47:03.661 288
2020-03-15T18:47:04.662 287
2020-03-15T18:47:05.663 287
2020-03-15T18:47:06.664 288
2020-03-15T18:47:07.665 287
2020-03-15T18:47:08.665 286
2020-03-15T18:47:09.666 285
2020-03-15T18:47:10.667 286
2020-03-15T18:47:11.668 285
2020-03-15T18:47:12.669 285
2020-03-15T18:47:13.670 285
2020-03-15T18:47:14.671 284
2020-03-15T18:47:15.672 287
2020-03-15T18:47:16.673 287
2020-03-15T18:47:17.674 286
2020-03-15T18:47:18.675 287
2020-03-15T18:47:19.676 287
2020-03-15T18:47:20.676 287
2020-03-15T18:47:21.677 287
2020-03-15T18:47:22.678 287
2020-03-15T18:47:23.679 287
2020-03-15T18:47:24.680 287
